Date,Close,High,Low,Open,Volume,Ticker,SMA_20,SMA_50,SMA_200,EMA_20,RSI_14,MACD,MACD_Signal,MACD_Diff,BB_Upper,BB_Lower,BB_Width,OBV,Close_Lag_1,Close_Lag_3,Close_Lag_5,Close_Lag_10,Daily_Return,Volatility_20d,DayOfWeek,Month
2024-08-20,224.82464599609375,225.47973889834265,223.7725353535306,224.0901616619868,30299000,AAPL,216.75734939575196,217.00302337646485,190.38584884643555,218.7996595420965,61.41786952289891,1.8568335159820322,0.7875582658796505,1.0692752501023817,227.50063297189254,206.01406581961137,9.912728316792318,6266935900,224.20925903320312,223.0479736328125,219.62364196777344,205.45028686523438,0.0027446991508923713,0.016259853962130623,1,8
2024-08-21,224.71546936035156,226.28371522001356,223.37552309496598,224.8345868015738,34765500,AAPL,217.15996475219725,217.66810302734376,190.63266868591307,219.36307000097793,61.19687700416916,2.10181652966412,1.0504099186365443,1.0514066110275757,228.44864518554283,205.87128431885168,10.39664971969135,6232170400,224.82464599609375,224.3680877685547,220.07029724121094,208.01805114746094,-0.0004856079512923772,0.014738908214915773,2,8
2024-08-22,222.85939025878906,226.64103964823346,222.23407290784718,226.09512887719345,43695300,AAPL,217.52182388305664,218.01787109375,190.8747508239746,219.69605288267422,57.41457309974824,2.1217391729693986,1.2646757695031152,0.8570634034662834,229.05153717691854,205.99211058919474,10.600971514527636,6188475100,224.71546936035156,224.20925903320312,223.0479736328125,211.47805786132812,-0.008259685489591773,0.014841906018859954,3,8
2024-08-23,225.15220642089844,226.5219434569281,222.66088738350675,223.9809934126029,38677300,AAPL,217.97502670288085,218.29611206054688,191.11555816650392,220.21568655298128,60.64998446212618,2.2960714315339033,1.470954901909273,0.8251165296246303,229.94775324461898,206.00230016114273,10.985411239846304,6227152400,222.85939025878906,224.82464599609375,224.3680877685547,214.3829345703125,0.01028817389945691,0.014964258468909754,4,8
2024-08-26,225.48965454101562,225.58891654674125,222.22414052811973,225.0727813784282,30602200,AAPL,218.43122177124025,218.55790313720703,191.34526428222657,220.71796921850836,61.11819094884,2.4334094165549516,1.6634458048384086,0.7699636117165429,230.81224350341296,206.05020003906753,11.336311386051918,6257754600,225.15220642089844,224.71546936035156,224.20925903320312,215.91146850585938,0.0014987555551038145,0.014963672261832118,0,8
2024-08-27,226.33334350585938,227.14724957253156,223.21670725505913,224.31844891527626,35934600,AAPL,218.90184326171874,218.87126739501954,191.57390586853026,221.25276676968463,62.32518111117153,2.5805820639344006,1.846873056657607,0.7337090072767936,231.72511352592318,206.0785729975143,11.716000261243078,6293689200,225.48965454101562,222.85939025878906,224.82464599609375,219.62364196777344,0.0037415861342333656,0.014967595128900819,1,8
2024-08-28,224.8048095703125,228.149730282918,224.00082364270057,226.22416240429726,38052200,AAPL,219.1334457397461,219.07117889404296,191.7972747039795,221.5910565602206,58.765917240631985,2.5445455954965155,1.986407564425389,0.5581380310711266,232.20508136079604,206.06181011869614,11.930297154706802,6255637000,226.33334350585938,225.15220642089844,224.71546936035156,220.07029724121094,-0.006753463329221332,0.014780784428270157,2,8
2024-08-29,228.08023071289062,231.18694665641485,227.17701311839377,228.38793686624163,51906300,AAPL,219.71322174072264,219.38379028320313,192.01610740661621,222.20907314618918,63.567284490614625,2.748601381222386,2.1388463277847882,0.6097550534375977,233.28263328898873,206.14381019245656,12.35192988456468,6307543300,224.8048095703125,225.48965454101562,222.85939025878906,223.0479736328125,0.014570067023204292,0.014439986787107619,3,8
2024-08-30,227.29611206054688,228.68568922028223,225.78741746908054,228.4772602189495,52990800,AAPL,220.17943572998047,219.77212768554688,192.23892990112304,222.6935530427947,61.71462335739095,2.8146002794676974,2.27399711812137,0.5406031613463274,234.11331765490013,206.2455538050608,12.656842251160668,6254552500,228.08023071289062,226.33334350585938,225.15220642089844,224.3680877685547,-0.0034379071342259815,0.014467752241509943,4,8
2024-09-03,221.1124725341797,227.29611365629745,219.52437135882835,226.84946493362216,50190600,AAPL,220.86141967773438,220.08021575927734,192.41778205871583,222.5429739467361,49.469867247737476,2.3409518155397677,2.2873880576050496,0.053563757934718126,233.5174466081391,208.20539274732965,11.460604526468693,6204361900,227.29611206054688,224.8048095703125,225.48965454101562,224.20925903320312,-0.027205214688054147,0.010961557267049707,1,9
2024-09-04,219.20677185058594,220.12984491677884,215.86183603349318,220.01074262314262,43840200,AAPL,221.54924392700195,220.3373016357422,192.58428764343262,222.22524041376943,46.413526098494096,1.7911604936509775,2.1881425448142355,-0.396982051163258,232.10052715915361,210.9979606948503,9.525000442455307,6160521700,221.1124725341797,228.08023071289062,226.33334350585938,224.82464599609375,-0.008618693743290162,0.01089378034110431,2,9
2024-09-05,220.72537231445312,223.80229748015876,219.87177059333374,219.9809527371486,36615400,AAPL,222.18460998535156,220.60631927490235,192.74998115539552,222.08239583288216,49.111597408555575,1.4611421389337806,2.0427424636381444,-0.5816003247043637,230.74217593672165,213.62704403398146,7.70311314715658,6197137100,219.20677185058594,227.29611206054688,224.8048095703125,224.71546936035156,0.0069277078032163875,0.010716054595975846,3,9
2024-09-06,219.17698669433594,223.56409767944487,218.13479623481732,222.28368749781316,48423000,AAPL,222.56955642700194,220.7614874267578,192.90803184509278,221.80569020063965,46.53864214196383,1.062411616237938,1.8466762941581032,-0.7842646779201652,229.74746056787336,215.39165228613052,6.450032301003949,6148714100,220.72537231445312,221.1124725341797,228.08023071289062,222.85939025878906,-0.007014987012509355,0.01043638860119019,4,9
2024-09-09,219.26632690429688,219.6236489368284,215.09757995493325,219.17700018247805,67180000,AAPL,222.81372604370117,220.90158782958986,193.05782775878907,221.56384607717843,46.71211406351147,0.7450355070430703,1.6263481367350967,-0.8813126296920264,229.14317643214036,216.48427565526197,5.6813828311437,6215894100,219.17698669433594,219.20677185058594,227.29611206054688,225.15220642089844,0.0004076167452997659,0.010055472550637977,0,9
2024-09-10,218.47227478027344,219.83207646515766,215.1174187834135,217.29112653781655,51591000,AAPL,222.94176635742187,221.0948095703125,193.20765800476073,221.26941071556843,45.3050227460679,0.4245453887256474,1.385987587133207,-0.9614421984075596,228.79307158982667,217.09046112501707,5.249178140110312,6164303100,219.26632690429688,220.72537231445312,221.1124725341797,225.48965454101562,-0.0036214047785367853,0.01000763884583127,1,9
2024-09-11,221.0032958984375,221.43008920211523,216.26878297144034,219.81222755985956,44587100,AAPL,223.01074905395507,221.21710479736328,193.36683082580566,221.24406644727026,50.43054736815107,0.3705158366356045,1.1828932370336864,-0.8123774003980819,228.73510771882914,217.286390389081,5.133706504424258,6208890200,218.47227478027344,219.17698669433594,219.20677185058594,226.33334350585938,0.011585090697250333,0.009589180292656325,2,9
2024-09-12,221.1124725341797,221.88666769221828,218.18442519080247,220.8444772424724,37455600,AAPL,223.0628578186035,221.27178771972658,193.5331745147705,221.23153369364258,50.64539825561602,0.3326718355799585,1.0128489567429408,-0.6801771211629823,228.69747051223192,217.4282451249751,5.052040262310746,6246345800,221.0032958984375,219.26632690429688,220.72537231445312,224.8048095703125,0.0004940045590648978,0.009581188417383297,3,9
2024-09-13,220.84449768066406,222.37303270856336,220.25889118684435,221.9164638014437,36766600,AAPL,222.9526840209961,221.29573120117186,193.69906837463378,221.19467312097797,50.07172500474183,0.27785393378209733,0.8658499521507722,-0.5879960183686749,228.66971884483647,217.2356491971557,5.128473648069641,6209579200,221.1124725341797,218.47227478027344,219.17698669433594,228.08023071289062,-0.0012119391115497091,0.009061103481040845,4,9
2024-09-16,214.71047973632812,215.60377723416104,212.32832783334672,214.92882889414335,59357400,AAPL,222.46980361938478,221.10201721191407,193.83127632141114,220.57713089386846,39.14211665478501,-0.2575843601522365,0.6411630896901706,-0.8987474498424071,229.17337773982825,215.7662294989413,6.026502483826857,6150221800,220.84449768066406,221.0032958984375,219.26632690429688,227.29611206054688,-0.02777528083677039,0.010782158702021918,0,9
2024-09-17,215.1769561767578,215.2861383219032,212.90400170360138,214.14470101422842,45519300,AAPL,222.0181884765625,220.88828674316406,193.97090896606446,220.06282853985792,40.21093322161867,-0.6369400668738763,0.38554245837736123,-1.0224825252512375,229.37713301884068,214.65924393428432,6.629136642158516,6195741100,214.71047973632812,221.1124725341797,218.47227478027344,221.1124725341797,0.0021725834761421314,0.010821485624511766,1,9
2024-09-18,219.04795837402344,221.05293280374121,215.92138686335736,215.9313221513165,59894900,AAPL,221.72935409545897,220.73492462158202,194.12702911376954,219.96617423834988,48.32187797511806,-0.6180996040747857,0.18481404588693184,-0.8029136499617175,229.078474871995,214.38023331892293,6.628911004153375,6255636000,215.1769561767578,220.84449768066406,221.0032958984375,219.20677185058594,0.017989854796931715,0.011676286305564176,2,9
2024-09-19,227.16709899902344,228.11004268622213,222.95865620671253,223.31597824995185,66781300,AAPL,221.85193557739257,220.65868377685547,194.31736701965332,220.65197659650926,60.44303250585312,0.051386046027914745,0.15812844591512842,-0.10674239988721368,229.47295311847364,214.2309180363115,6.870363804802143,6322417300,219.04795837402344,214.71047973632812,221.1124725341797,220.72537231445312,0.037065584565443066,0.014484617966357137,3,9
2024-09-20,226.50205993652344,231.35567496568984,225.9263736470506,228.25889437635817,318679900,AAPL,222.0340690612793,220.67641235351562,194.5133285522461,221.2091273907963,59.21781990443722,0.5222746951565114,0.23095769576340502,0.29131699939310635,229.91245444546294,214.15568367709565,7.096555422770985,6003737400,227.16709899902344,215.1769561767578,220.84449768066406,219.17698669433594,-0.002927532487892792,0.014360687664823018,4,9
2024-09-23,224.78494262695312,227.742765583781,224.12984974700805,225.64846451262724,54146000,AAPL,222.01570587158204,220.60090911865234,194.68097778320313,221.54968122281124,56.058151710746394,0.7482746810874517,0.3344210928282144,0.41385358825923724,229.86659832982838,214.1648134133357,7.072375737946608,5949591400,226.50205993652344,219.04795837402344,214.71047973632812,219.26632690429688,-0.007581022927789394,0.014302179047975679,0,9
2024-09-24,225.67823791503906,227.64351653597865,224.05044101841318,226.94871280288095,43556100,AAPL,222.0251350402832,220.4667349243164,194.8585319519043,221.9428770982615,57.33357709889056,0.9880728733184299,0.46515144892625754,0.5229214243921723,229.89312849963213,214.15714158093428,7.087479944936318,5993147500,224.78494262695312,227.16709899902344,215.1769561767578,218.47227478027344,0.00397399967118095,0.014326380989957572,1,9
2024-09-25,224.6856689453125,225.59882178569194,222.35316341740713,223.25638097071698,42308700,AAPL,221.94275131225587,220.30438079833985,195.0214823913574,222.2040953694092,55.409119613718524,1.085509569095933,0.5892230729601927,0.4962864961357404,229.66167149950823,214.2238311250035,6.955775885099717,5950838800,225.67823791503906,226.50205993652344,219.04795837402344,221.0032958984375,-0.004398159870869889,0.014334268107396813,2,9
2024-09-26,225.8271484375,226.79985253593196,223.73284722402752,225.608784129346,36636700,AAPL,221.99386825561524,220.28263610839844,195.1830206298828,222.54914804256072,57.188826645229135,1.2405365743485675,0.7194857732378677,0.5210508011106998,229.8009618121443,214.1867746990862,7.033611890162265,5987475500,224.6856689453125,224.78494262695312,227.16709899902344,221.1124725341797,0.005080339558573899,0.014296657852235417,3,9
2024-09-27,226.09512329101562,227.81226214161182,225.6087788258606,226.7601514881057,34026000,AAPL,221.89461288452148,220.35944396972656,195.3584072113037,222.886859970985,57.616497763315614,1.3692362212018736,0.8494358628306689,0.5198003583712048,229.4356075315456,214.35361823749736,6.79691548072743,6021501500,225.8271484375,225.67823791503906,226.50205993652344,220.84449768066406,0.0011866370158315487,0.013902527054284726,4,9
2024-09-30,231.266357421875,231.266357421875,227.9412771261621,228.3283747151782,54541900,AAPL,222.0931251525879,220.53709869384767,195.552085647583,223.68490734726024,64.90284059609269,1.8669855478796933,1.0529457998404739,0.8140397480392194,230.36595128693392,213.82029901824188,7.449871425477234,6076043400,226.09512329101562,224.6856689453125,224.78494262695312,214.71047973632812,0.022871940162120463,0.01480966557788695,0,9
2024-10-01,224.52688598632812,227.9412778656533,222.07526286618742,227.81225543239978,63285000,AAPL,222.26384582519532,220.58690338134767,195.6959986114502,223.76509578907624,52.286845265214644,1.6980622500152265,1.1819690898754245,0.516093160139802,230.5894312403159,213.93826041007475,7.491623645951331,6012758400,231.266357421875,225.8271484375,225.67823791503906,215.1769561767578,-0.02914159893673063,0.015008552127352564,1,10
2024-10-02,225.0926513671875,225.67825786117984,221.36063294746157,224.2092739820147,32880600,AAPL,222.5581398010254,220.62720489501953,195.8419987487793,223.89152965365827,53.110841951334194,1.5914960812154675,1.2638744881434332,0.3276215930720343,230.84669966563786,214.26957993641292,7.448444592521058,6045639000,224.52688598632812,226.09512329101562,224.6856689453125,219.04795837402344,0.0025198112839539544,0.014843547678305122,2,10
2024-10-03,223.9909210205078,225.12243834811912,221.65841506946865,223.46486564904646,34044200,AAPL,222.72141723632814,220.7737600708008,195.98515983581544,223.90099549812012,51.25456195481853,1.4019800400421332,1.2914955985231733,0.11048444151895986,230.98775570135376,214.4550787713025,7.423029691171794,6011594800,225.0926513671875,231.266357421875,225.8271484375,227.16709899902344,-0.004894563816223663,0.014848494682756489,3,10
2024-10-04,225.11248779296875,226.3035561118749,222.46235586119454,226.20429410810965,37245100,AAPL,223.01819229125977,220.96356567382813,196.14223495483398,224.01637571667712,53.05342746490505,1.3269915447318112,1.298594787764901,0.028396756966910353,231.179742143672,214.85664243884753,7.319178555400831,6048839900,223.9909210205078,224.52688598632812,226.09512329101562,226.50205993652344,0.005007197467428837,0.014756870006209118,4,10
2024-10-07,220.04054260253906,224.01078104684052,219.68322053674163,222.82963268641961,39505400,AAPL,223.05690307617186,221.04261352539064,196.26875915527344,223.63772494390207,44.971164890756306,0.8485178475201565,1.2085793997159522,-0.3600615521957957,231.15399407549415,214.95981207684957,7.260112453508967,6009334500,225.11248779296875,225.0926513671875,231.266357421875,224.78494262695312,-0.02253071448925681,0.015702442423725396,0,10
